//X Y Z Consensus 
-0.90000000 -0.30000000 0.00000000 0.828193
-0.90000000 -0.30000000 0.15000000 0.703769
-0.90000000 -0.30000000 0.30000000 0.391140
-0.90000000 -0.30000000 0.45000000 0.147116
-0.90000000 -0.30000000 0.60000000 0.038853
-0.90000000 -0.30000000 0.75000000 0.008424
-0.90000000 -0.30000000 0.90000000 0.006126
-0.90000000 -0.30000000 1.05000000 0.005749
-0.90000000 -0.15000000 -1.05000000 0.018781
-0.90000000 -0.15000000 -0.90000000 0.021131
-0.90000000 -0.15000000 -0.75000000 0.022132
-0.90000000 -0.15000000 -0.60000000 0.022650
-0.90000000 -0.15000000 -0.45000000 0.128805
-0.90000000 -0.15000000 -0.30000000 0.396622
-0.90000000 -0.15000000 -0.15000000 0.760070
-0.90000000 -0.15000000 0.00000000 0.842033
-0.90000000 -0.15000000 0.15000000 0.719500
-0.90000000 -0.15000000 0.30000000 0.392298
-0.90000000 -0.15000000 0.45000000 0.136631
-0.90000000 -0.15000000 0.60000000 0.031853
-0.90000000 -0.15000000 0.75000000 0.007801
-0.90000000 -0.15000000 0.90000000 0.006175
-0.90000000 -0.15000000 1.05000000 0.005773
-0.90000000 0.00000000 -1.05000000 0.018830
-0.90000000 0.00000000 -0.90000000 0.021184
-0.90000000 0.00000000 -0.75000000 0.022290
-0.90000000 0.00000000 -0.60000000 0.022296
-0.90000000 0.00000000 -0.45000000 0.115444
-0.90000000 0.00000000 -0.30000000 0.399865
-0.90000000 0.00000000 -0.15000000 0.770333
-0.90000000 0.00000000 0.00000000 0.848929
-0.90000000 0.00000000 0.15000000 0.731793
-0.90000000 0.00000000 0.30000000 0.392534
-0.90000000 0.00000000 0.45000000 0.127413
-0.90000000 0.00000000 0.60000000 0.027793
-0.90000000 0.00000000 0.75000000 0.007759
-0.90000000 0.00000000 0.90000000 0.006272
-0.90000000 0.00000000 1.05000000 0.005802
-0.90000000 0.15000000 -1.05000000 0.018817
-0.90000000 0.15000000 -0.90000000 0.021131
-0.90000000 0.15000000 -0.75000000 0.022263
-0.90000000 0.15000000 -0.60000000 0.022064
-0.90000000 0.15000000 -0.45000000 0.110042
-0.90000000 0.15000000 -0.30000000 0.403475
-0.90000000 0.15000000 -0.15000000 0.773229
-0.90000000 0.15000000 0.00000000 0.851176
-0.90000000 0.15000000 0.15000000 0.736433
-0.90000000 0.15000000 0.30000000 0.390782
-0.90000000 0.15000000 0.45000000 0.124624
-0.90000000 0.15000000 0.60000000 0.026809
-0.90000000 0.15000000 0.75000000 0.007737
-0.90000000 0.15000000 0.90000000 0.006343
-0.90000000 0.15000000 1.05000000 0.005899
-0.90000000 0.30000000 -1.05000000 0.018638
-0.90000000 0.30000000 -0.90000000 0.021142
-0.90000000 0.30000000 -0.75000000 0.022113
-0.90000000 0.30000000 -0.60000000 0.022010
-0.90000000 0.30000000 -0.45000000 0.117224
-0.90000000 0.30000000 -0.30000000 0.404281
-0.90000000 0.30000000 -0.15000000 0.767624
-0.90000000 0.30000000 0.00000000 0.848682
-0.90000000 0.30000000 0.15000000 0.729853
-0.90000000 0.30000000 0.30000000 0.387330
-0.90000000 0.30000000 0.45000000 0.130037
-0.90000000 0.30000000 0.60000000 0.029254
-0.90000000 0.30000000 0.75000000 0.007883
-0.90000000 0.30000000 0.90000000 0.006400
-0.90000000 0.30000000 1.05000000 0.005958
-0.90000000 0.45000000 -1.05000000 0.018533
-0.90000000 0.45000000 -0.90000000 0.021254
-0.90000000 0.45000000 -0.75000000 0.022065
-0.90000000 0.45000000 -0.60000000 0.022073
-0.90000000 0.45000000 -0.45000000 0.132754
-0.90000000 0.45000000 -0.30000000 0.403220
-0.90000000 0.45000000 -0.15000000 0.756770
-0.90000000 0.45000000 0.00000000 0.840863
-0.90000000 0.45000000 0.15000000 0.714785
-0.90000000 0.45000000 0.30000000 0.386218
-0.90000000 0.45000000 0.45000000 0.139836
-0.90000000 0.45000000 0.60000000 0.034658
-0.90000000 0.45000000 0.75000000 0.008475
-0.90000000 0.45000000 0.90000000 0.006478
-0.90000000 0.45000000 1.05000000 0.006095
-0.90000000 0.60000000 -1.05000000 0.018324
-0.90000000 0.60000000 -0.90000000 0.021115
-0.90000000 0.60000000 -0.75000000 0.022275
-0.90000000 0.60000000 -0.60000000 0.023048
-0.90000000 0.60000000 -0.45000000 0.147142
-0.90000000 0.60000000 -0.30000000 0.402106
-0.90000000 0.60000000 -0.15000000 0.744558
-0.90000000 0.60000000 0.00000000 0.826178
-0.90000000 0.60000000 0.15000000 0.699304
-0.90000000 0.60000000 0.30000000 0.385776
-0.90000000 0.60000000 0.45000000 0.149861
-0.90000000 0.60000000 0.60000000 0.042569
-0.90000000 0.60000000 0.75000000 0.009549
-0.90000000 0.60000000 0.90000000 0.006758
-0.90000000 0.60000000 1.05000000 0.006387
-0.90000000 0.75000000 -1.05000000 0.018114
-0.90000000 0.75000000 -0.90000000 0.021018
-0.90000000 0.75000000 -0.75000000 0.022197
-0.90000000 0.75000000 -0.60000000 0.027384
-0.90000000 0.75000000 -0.45000000 0.159003
-0.90000000 0.75000000 -0.30000000 0.401731
-0.90000000 0.75000000 -0.15000000 0.732094
-0.90000000 0.75000000 0.00000000 0.803448
-0.90000000 0.75000000 0.15000000 0.685029
-0.90000000 0.75000000 0.30000000 0.385205
-0.90000000 0.75000000 0.45000000 0.159247
-0.90000000 0.75000000 0.60000000 0.051856
-0.90000000 0.75000000 0.75000000 0.011476
-0.90000000 0.75000000 0.90000000 0.006908
-0.90000000 0.75000000 1.05000000 0.006573
-0.90000000 0.90000000 -1.05000000 0.018072
-0.90000000 0.90000000 -0.90000000 0.020883
-0.90000000 0.90000000 -0.75000000 0.022128
-0.90000000 0.90000000 -0.60000000 0.034528
-0.90000000 0.90000000 -0.45000000 0.169173
-0.90000000 0.90000000 -0.30000000 0.400882
-0.90000000 0.90000000 -0.15000000 0.720808
-0.90000000 0.90000000 0.00000000 0.776781
-0.90000000 0.90000000 0.15000000 0.671425
-0.90000000 0.90000000 0.30000000 0.384668
-0.90000000 0.90000000 0.45000000 0.167125
-0.90000000 0.90000000 0.60000000 0.062003
-0.90000000 0.90000000 0.75000000 0.013756
-0.90000000 0.90000000 0.90000000 0.007173
-0.90000000 0.90000000 1.05000000 0.006941
-0.90000000 1.05000000 -1.05000000 0.017939
-0.90000000 1.05000000 -0.90000000 0.020632
-0.90000000 1.05000000 -0.75000000 0.022294
-0.90000000 1.05000000 -0.60000000 0.042010
-0.90000000 1.05000000 -0.45000000 0.178270
-0.90000000 1.05000000 -0.30000000 0.398894
-0.90000000 1.05000000 -0.15000000 0.710836
-0.90000000 1.05000000 0.00000000 0.754873
-0.90000000 1.05000000 0.15000000 0.658907
-0.90000000 1.05000000 0.30000000 0.385456
-0.90000000 1.05000000 0.45000000 0.172938
-0.90000000 1.05000000 0.60000000 0.071010
-0.90000000 1.05000000 0.75000000 0.015852
-0.90000000 1.05000000 0.90000000 0.007537
-0.90000000 1.05000000 1.05000000 0.007316
-0.75000000 -1.05000000 -1.05000000 0.017385
-0.75000000 -1.05000000 -0.90000000 0.020559
-0.75000000 -1.05000000 -0.75000000 0.021635
-0.75000000 -1.05000000 -0.60000000 0.040165
-0.75000000 -1.05000000 -0.45000000 0.186918
-0.75000000 -1.05000000 -0.30000000 0.383992
-0.75000000 -1.05000000 -0.15000000 0.702728
-0.75000000 -1.05000000 0.00000000 0.745878
-0.75000000 -1.05000000 0.15000000 0.649470
-0.75000000 -1.05000000 0.30000000 0.391654
-0.75000000 -1.05000000 0.45000000 0.177064
-0.75000000 -1.05000000 0.60000000 0.077482
-0.75000000 -1.05000000 0.75000000 0.014055
-0.75000000 -1.05000000 0.90000000 0.005812
-0.75000000 -1.05000000 1.05000000 0.005497
-0.75000000 -0.90000000 -1.05000000 0.017783
-0.75000000 -0.90000000 -0.90000000 0.020645
-0.75000000 -0.90000000 -0.75000000 0.021681
-0.75000000 -0.90000000 -0.60000000 0.038196
-0.75000000 -0.90000000 -0.45000000 0.185384
-0.75000000 -0.90000000 -0.30000000 0.387634
-0.75000000 -0.90000000 -0.15000000 0.708494
-0.75000000 -0.90000000 0.00000000 0.754216
-0.75000000 -0.90000000 0.15000000 0.654627
-0.75000000 -0.90000000 0.30000000 0.389708
-0.75000000 -0.90000000 0.45000000 0.175625
-0.75000000 -0.90000000 0.60000000 0.075142
-0.75000000 -0.90000000 0.75000000 0.013493
-0.75000000 -0.90000000 0.90000000 0.005783
-0.75000000 -0.90000000 1.05000000 0.005414
-0.75000000 -0.75000000 -1.05000000 0.018274
-0.75000000 -0.75000000 -0.90000000 0.020599
-0.75000000 -0.75000000 -0.75000000 0.021618
-0.75000000 -0.75000000 -0.60000000 0.034363
-0.75000000 -0.75000000 -0.45000000 0.179064
-0.75000000 -0.75000000 -0.30000000 0.391686
-0.75000000 -0.75000000 -0.15000000 0.717032
-0.75000000 -0.75000000 0.00000000 0.768798
-0.75000000 -0.75000000 0.15000000 0.663955
-0.75000000 -0.75000000 0.30000000 0.388204
-0.75000000 -0.75000000 0.45000000 0.171234
-0.75000000 -0.75000000 0.60000000 0.069563
-0.75000000 -0.75000000 0.75000000 0.012238
-0.75000000 -0.75000000 0.90000000 0.005772
-0.75000000 -0.75000000 1.05000000 0.005255
-0.75000000 -0.60000000 -1.05000000 0.018581
-0.75000000 -0.60000000 -0.90000000 0.020833
-0.75000000 -0.60000000 -0.75000000 0.021681
-0.75000000 -0.60000000 -0.60000000 0.029364
-0.75000000 -0.60000000 -0.45000000 0.168187
-0.75000000 -0.60000000 -0.30000000 0.395765
-0.75000000 -0.60000000 -0.15000000 0.727095
-0.75000000 -0.60000000 0.00000000 0.790458
-0.75000000 -0.60000000 0.15000000 0.677300
-0.75000000 -0.60000000 0.30000000 0.387259
-0.75000000 -0.60000000 0.45000000 0.164571
-0.75000000 -0.60000000 0.60000000 0.059825
-0.75000000 -0.60000000 0.75000000 0.010646
-0.75000000 -0.60000000 0.90000000 0.005730
-0.75000000 -0.60000000 1.05000000 0.005351
-0.75000000 -0.45000000 -1.05000000 0.018653
-0.75000000 -0.45000000 -0.90000000 0.020837
-0.75000000 -0.45000000 -0.75000000 0.021709
-0.75000000 -0.45000000 -0.60000000 0.025337
-0.75000000 -0.45000000 -0.45000000 0.154789
-0.75000000 -0.45000000 -0.30000000 0.398077
-0.75000000 -0.45000000 -0.15000000 0.738389
-0.75000000 -0.45000000 0.00000000 0.815555
-0.75000000 -0.45000000 0.15000000 0.692655
-0.75000000 -0.45000000 0.30000000 0.387314
-0.75000000 -0.45000000 0.45000000 0.156895
-0.75000000 -0.45000000 0.60000000 0.047648
-0.75000000 -0.45000000 0.75000000 0.009020
-0.75000000 -0.45000000 0.90000000 0.005796
-0.75000000 -0.45000000 1.05000000 0.005427
-0.75000000 -0.30000000 -1.05000000 0.018777
-0.75000000 -0.30000000 -0.90000000 0.020944
-0.75000000 -0.30000000 -0.75000000 0.022041
-0.75000000 -0.30000000 -0.60000000 0.023164
-0.75000000 -0.30000000 -0.45000000 0.139029
-0.75000000 -0.30000000 -0.30000000 0.399153
-0.75000000 -0.30000000 -0.15000000 0.750914
-0.75000000 -0.30000000 0.00000000 0.836512
-0.75000000 -0.30000000 0.15000000 0.709925
-0.75000000 -0.30000000 0.30000000 0.388400
-0.75000000 -0.30000000 0.45000000 0.147845
-0.75000000 -0.30000000 0.60000000 0.036364
-0.75000000 -0.30000000 0.75000000 0.007860
-0.75000000 -0.30000000 0.90000000 0.005798
-0.75000000 -0.30000000 1.05000000 0.005461
-0.75000000 -0.15000000 -1.05000000 0.018838
-0.75000000 -0.15000000 -0.90000000 0.021245
-0.75000000 -0.15000000 -0.75000000 0.022380
-0.75000000 -0.15000000 -0.60000000 0.022460
-0.75000000 -0.15000000 -0.45000000 0.122632
-0.75000000 -0.15000000 -0.30000000 0.400510
-0.75000000 -0.15000000 -0.15000000 0.764643
-0.75000000 -0.15000000 0.00000000 0.849760
-0.75000000 -0.15000000 0.15000000 0.726945
-0.75000000 -0.15000000 0.30000000 0.389019
-0.75000000 -0.15000000 0.45000000 0.137216
-0.75000000 -0.15000000 0.60000000 0.029134
-0.75000000 -0.15000000 0.75000000 0.007291
-0.75000000 -0.15000000 0.90000000 0.005874
-0.75000000 -0.15000000 1.05000000 0.005492
-0.75000000 0.00000000 -1.05000000 0.018773
