//X Y Z Consensus 
-0.75000000 -0.60000000 -0.60000000 0.086557
-0.75000000 -0.60000000 -0.45000000 0.136416
-0.75000000 -0.60000000 -0.30000000 0.392689
-0.75000000 -0.60000000 -0.15000000 0.690083
-0.75000000 -0.60000000 0.00000000 0.681882
-0.75000000 -0.60000000 0.15000000 0.598028
-0.75000000 -0.60000000 0.30000000 0.222812
-0.75000000 -0.60000000 0.45000000 0.053815
-0.75000000 -0.60000000 0.60000000 0.038922
-0.75000000 -0.60000000 0.75000000 0.029696
-0.75000000 -0.60000000 0.90000000 0.026626
-0.75000000 -0.60000000 1.05000000 0.024415
-0.75000000 -0.45000000 -1.05000000 0.055828
-0.75000000 -0.45000000 -0.90000000 0.062764
-0.75000000 -0.45000000 -0.75000000 0.071715
-0.75000000 -0.45000000 -0.60000000 0.087381
-0.75000000 -0.45000000 -0.45000000 0.138036
-0.75000000 -0.45000000 -0.30000000 0.396478
-0.75000000 -0.45000000 -0.15000000 0.695311
-0.75000000 -0.45000000 0.00000000 0.689188
-0.75000000 -0.45000000 0.15000000 0.601661
-0.75000000 -0.45000000 0.30000000 0.222837
-0.75000000 -0.45000000 0.45000000 0.053551
-0.75000000 -0.45000000 0.60000000 0.037405
-0.75000000 -0.45000000 0.75000000 0.030095
-0.75000000 -0.45000000 0.90000000 0.026486
-0.75000000 -0.45000000 1.05000000 0.023287
-0.75000000 -0.30000000 -1.05000000 0.056506
-0.75000000 -0.30000000 -0.90000000 0.063232
-0.75000000 -0.30000000 -0.75000000 0.073147
-0.75000000 -0.30000000 -0.60000000 0.088960
-0.75000000 -0.30000000 -0.45000000 0.139312
-0.75000000 -0.30000000 -0.30000000 0.399423
-0.75000000 -0.30000000 -0.15000000 0.698666
-0.75000000 -0.30000000 0.00000000 0.694848
-0.75000000 -0.30000000 0.15000000 0.604252
-0.75000000 -0.30000000 0.30000000 0.223322
-0.75000000 -0.30000000 0.45000000 0.054676
-0.75000000 -0.30000000 0.60000000 0.037341
-0.75000000 -0.30000000 0.75000000 0.030679
-0.75000000 -0.30000000 0.90000000 0.026149
-0.75000000 -0.30000000 1.05000000 0.022132
-0.75000000 -0.15000000 -1.05000000 0.056230
-0.75000000 -0.15000000 -0.90000000 0.063380
-0.75000000 -0.15000000 -0.75000000 0.073330
-0.75000000 -0.15000000 -0.60000000 0.090701
-0.75000000 -0.15000000 -0.45000000 0.139966
-0.75000000 -0.15000000 -0.30000000 0.400808
-0.75000000 -0.15000000 -0.15000000 0.700849
-0.75000000 -0.15000000 0.00000000 0.697996
-0.75000000 -0.15000000 0.15000000 0.606456
-0.75000000 -0.15000000 0.30000000 0.225233
-0.75000000 -0.15000000 0.45000000 0.056392
-0.75000000 -0.15000000 0.60000000 0.038010
-0.75000000 -0.15000000 0.75000000 0.031293
-0.75000000 -0.15000000 0.90000000 0.025485
-0.75000000 -0.15000000 1.05000000 0.020642
