//X Y Z Consensus 
-0.90000000 -0.90000000 1.05000000 0.676190
-0.90000000 -0.75000000 -1.05000000 0.737063
-0.90000000 -0.75000000 -0.90000000 0.737471
-0.90000000 -0.75000000 -0.75000000 0.737762
-0.90000000 -0.75000000 -0.60000000 0.737544
-0.90000000 -0.75000000 -0.45000000 0.736936
-0.90000000 -0.75000000 -0.30000000 0.736253
-0.90000000 -0.75000000 -0.15000000 0.735166
-0.90000000 -0.75000000 0.00000000 0.733028
-0.90000000 -0.75000000 0.15000000 0.730312
-0.90000000 -0.75000000 0.30000000 0.726857
-0.90000000 -0.75000000 0.45000000 0.721546
-0.90000000 -0.75000000 0.60000000 0.713634
-0.90000000 -0.75000000 0.75000000 0.703269
-0.90000000 -0.75000000 0.90000000 0.691484
-0.90000000 -0.75000000 1.05000000 0.678505
-0.90000000 -0.60000000 -1.05000000 0.739121
-0.90000000 -0.60000000 -0.90000000 0.739869
-0.90000000 -0.60000000 -0.75000000 0.740271
-0.90000000 -0.60000000 -0.60000000 0.740127
-0.90000000 -0.60000000 -0.45000000 0.739594
-0.90000000 -0.60000000 -0.30000000 0.739005
-0.90000000 -0.60000000 -0.15000000 0.737951
-0.90000000 -0.60000000 0.00000000 0.736044
-0.90000000 -0.60000000 0.15000000 0.733335
-0.90000000 -0.60000000 0.30000000 0.729941
-0.90000000 -0.60000000 0.45000000 0.724452
-0.90000000 -0.60000000 0.60000000 0.716205
-0.90000000 -0.60000000 0.75000000 0.705594
-0.90000000 -0.60000000 0.90000000 0.693585
-0.90000000 -0.60000000 1.05000000 0.680203
-0.90000000 -0.45000000 -1.05000000 0.741092
-0.90000000 -0.45000000 -0.90000000 0.741873
-0.90000000 -0.45000000 -0.75000000 0.742406
-0.90000000 -0.45000000 -0.60000000 0.742244
-0.90000000 -0.45000000 -0.45000000 0.741954
-0.90000000 -0.45000000 -0.30000000 0.741318
-0.90000000 -0.45000000 -0.15000000 0.740556
-0.90000000 -0.45000000 0.00000000 0.738706
-0.90000000 -0.45000000 0.15000000 0.736130
-0.90000000 -0.45000000 0.30000000 0.732539
-0.90000000 -0.45000000 0.45000000 0.726784
-0.90000000 -0.45000000 0.60000000 0.718253
-0.90000000 -0.45000000 0.75000000 0.707344
-0.90000000 -0.45000000 0.90000000 0.695082
-0.90000000 -0.45000000 1.05000000 0.681252
-0.90000000 -0.30000000 -1.05000000 0.742802
-0.90000000 -0.30000000 -0.90000000 0.743717
-0.90000000 -0.30000000 -0.75000000 0.744179
-0.90000000 -0.30000000 -0.60000000 0.744079
-0.90000000 -0.30000000 -0.45000000 0.743810
-0.90000000 -0.30000000 -0.30000000 0.743320
-0.90000000 -0.30000000 -0.15000000 0.742490
-0.90000000 -0.30000000 0.00000000 0.740677
-0.90000000 -0.30000000 0.15000000 0.738143
-0.90000000 -0.30000000 0.30000000 0.734632
-0.90000000 -0.30000000 0.45000000 0.728623
-0.90000000 -0.30000000 0.60000000 0.719537
-0.90000000 -0.30000000 0.75000000 0.708147
-0.90000000 -0.30000000 0.90000000 0.695499
-0.90000000 -0.30000000 1.05000000 0.681593
-0.90000000 -0.15000000 -1.05000000 0.743967
-0.90000000 -0.15000000 -0.90000000 0.744972
-0.90000000 -0.15000000 -0.75000000 0.745551
-0.90000000 -0.15000000 -0.60000000 0.745670
-0.90000000 -0.15000000 -0.45000000 0.745163
-0.90000000 -0.15000000 -0.30000000 0.744902
-0.90000000 -0.15000000 -0.15000000 0.744004
-0.90000000 -0.15000000 0.00000000 0.742193
-0.90000000 -0.15000000 0.15000000 0.739637
-0.90000000 -0.15000000 0.30000000 0.735899
-0.90000000 -0.15000000 0.45000000 0.729651
-0.90000000 -0.15000000 0.60000000 0.720023
-0.90000000 -0.15000000 0.75000000 0.708202
-0.90000000 -0.15000000 0.90000000 0.695271
-0.90000000 -0.15000000 1.05000000 0.681136
-0.90000000 0.00000000 -1.05000000 0.744734
-0.90000000 0.00000000 -0.90000000 0.745713
-0.90000000 0.00000000 -0.75000000 0.746324
-0.90000000 0.00000000 -0.60000000 0.746594
-0.90000000 0.00000000 -0.45000000 0.746137
-0.90000000 0.00000000 -0.30000000 0.745929
-0.90000000 0.00000000 -0.15000000 0.745026
-0.90000000 0.00000000 0.00000000 0.743389
-0.90000000 0.00000000 0.15000000 0.740696
-0.90000000 0.00000000 0.30000000 0.736350
-0.90000000 0.00000000 0.45000000 0.729637
-0.90000000 0.00000000 0.60000000 0.719560
-0.90000000 0.00000000 0.75000000 0.707288
-0.90000000 0.00000000 0.90000000 0.694046
-0.90000000 0.00000000 1.05000000 0.680036
-0.90000000 0.15000000 -1.05000000 0.744903
-0.90000000 0.15000000 -0.90000000 0.745968
-0.90000000 0.15000000 -0.75000000 0.746660
-0.90000000 0.15000000 -0.60000000 0.746774
-0.90000000 0.15000000 -0.45000000 0.746585
-0.90000000 0.15000000 -0.30000000 0.746594
-0.90000000 0.15000000 -0.15000000 0.745748
-0.90000000 0.15000000 0.00000000 0.743777
-0.90000000 0.15000000 0.15000000 0.740903
-0.90000000 0.15000000 0.30000000 0.736188
-0.90000000 0.15000000 0.45000000 0.728955
-0.90000000 0.15000000 0.60000000 0.718358
-0.90000000 0.15000000 0.75000000 0.705579
-0.90000000 0.15000000 0.90000000 0.692416
-0.90000000 0.15000000 1.05000000 0.678259
-0.90000000 0.30000000 -1.05000000 0.744671
-0.90000000 0.30000000 -0.90000000 0.745595
-0.90000000 0.30000000 -0.75000000 0.746336
-0.90000000 0.30000000 -0.60000000 0.746631
-0.90000000 0.30000000 -0.45000000 0.746463
-0.90000000 0.30000000 -0.30000000 0.746551
-0.90000000 0.30000000 -0.15000000 0.745700
-0.90000000 0.30000000 0.00000000 0.743540
-0.90000000 0.30000000 0.15000000 0.740286
-0.90000000 0.30000000 0.30000000 0.735260
-0.90000000 0.30000000 0.45000000 0.727406
-0.90000000 0.30000000 0.60000000 0.716224
-0.90000000 0.30000000 0.75000000 0.703278
-0.90000000 0.30000000 0.90000000 0.690093
-0.90000000 0.30000000 1.05000000 0.676019
-0.90000000 0.45000000 -1.05000000 0.744210
-0.90000000 0.45000000 -0.90000000 0.744851
-0.90000000 0.45000000 -0.75000000 0.745707
-0.90000000 0.45000000 -0.60000000 0.746085
-0.90000000 0.45000000 -0.45000000 0.746188
-0.90000000 0.45000000 -0.30000000 0.745963
-0.90000000 0.45000000 -0.15000000 0.744888
-0.90000000 0.45000000 0.00000000 0.742464
-0.90000000 0.45000000 0.15000000 0.738939
-0.90000000 0.45000000 0.30000000 0.733537
-0.90000000 0.45000000 0.45000000 0.725311
-0.90000000 0.45000000 0.60000000 0.713635
-0.90000000 0.45000000 0.75000000 0.700473
-0.90000000 0.45000000 0.90000000 0.687197
-0.90000000 0.45000000 1.05000000 0.673003
-0.90000000 0.60000000 -1.05000000 0.742950
-0.90000000 0.60000000 -0.90000000 0.743576
-0.90000000 0.60000000 -0.75000000 0.744368
-0.90000000 0.60000000 -0.60000000 0.744924
-0.90000000 0.60000000 -0.45000000 0.744976
-0.90000000 0.60000000 -0.30000000 0.744694
-0.90000000 0.60000000 -0.15000000 0.743272
-0.90000000 0.60000000 0.00000000 0.740699
-0.90000000 0.60000000 0.15000000 0.736874
-0.90000000 0.60000000 0.30000000 0.731098
-0.90000000 0.60000000 0.45000000 0.722645
-0.90000000 0.60000000 0.60000000 0.710668
-0.90000000 0.60000000 0.75000000 0.697204
-0.90000000 0.60000000 0.90000000 0.683635
-0.90000000 0.60000000 1.05000000 0.669553
-0.90000000 0.75000000 -1.05000000 0.741144
-0.90000000 0.75000000 -0.90000000 0.741746
-0.90000000 0.75000000 -0.75000000 0.742460
-0.90000000 0.75000000 -0.60000000 0.743075
-0.90000000 0.75000000 -0.45000000 0.743168
-0.90000000 0.75000000 -0.30000000 0.742706
-0.90000000 0.75000000 -0.15000000 0.741081
-0.90000000 0.75000000 0.00000000 0.738306
-0.90000000 0.75000000 0.15000000 0.734152
-0.90000000 0.75000000 0.30000000 0.728245
-0.90000000 0.75000000 0.45000000 0.719619
-0.90000000 0.75000000 0.60000000 0.707478
-0.90000000 0.75000000 0.75000000 0.693917
-0.90000000 0.75000000 0.90000000 0.679872
-0.90000000 0.75000000 1.05000000 0.665745
-0.90000000 0.90000000 -1.05000000 0.738843
-0.90000000 0.90000000 -0.90000000 0.739398
-0.90000000 0.90000000 -0.75000000 0.740067
-0.90000000 0.90000000 -0.60000000 0.740436
-0.90000000 0.90000000 -0.45000000 0.740471
-0.90000000 0.90000000 -0.30000000 0.739828
-0.90000000 0.90000000 -0.15000000 0.737939
-0.90000000 0.90000000 0.00000000 0.735224
-0.90000000 0.90000000 0.15000000 0.731086
-0.90000000 0.90000000 0.30000000 0.725210
-0.90000000 0.90000000 0.45000000 0.716559
-0.90000000 0.90000000 0.60000000 0.704292
-0.90000000 0.90000000 0.75000000 0.690259
-0.90000000 0.90000000 0.90000000 0.676063
-0.90000000 0.90000000 1.05000000 0.661817
-0.90000000 1.05000000 -1.05000000 0.736457
-0.90000000 1.05000000 -0.90000000 0.736580
-0.90000000 1.05000000 -0.75000000 0.736812
-0.90000000 1.05000000 -0.60000000 0.737094
-0.90000000 1.05000000 -0.45000000 0.736972
-0.90000000 1.05000000 -0.30000000 0.736241
-0.90000000 1.05000000 -0.15000000 0.734396
-0.90000000 1.05000000 0.00000000 0.731818
-0.90000000 1.05000000 0.15000000 0.727869
-0.90000000 1.05000000 0.30000000 0.721969
-0.90000000 1.05000000 0.45000000 0.713270
-0.90000000 1.05000000 0.60000000 0.700577
-0.90000000 1.05000000 0.75000000 0.686400
-0.90000000 1.05000000 0.90000000 0.671979
-0.90000000 1.05000000 1.05000000 0.657828
-0.75000000 -1.05000000 -1.05000000 0.734105
-0.75000000 -1.05000000 -0.90000000 0.734374
-0.75000000 -1.05000000 -0.75000000 0.734252
-0.75000000 -1.05000000 -0.60000000 0.734283
-0.75000000 -1.05000000 -0.45000000 0.733865
-0.75000000 -1.05000000 -0.30000000 0.733202
-0.75000000 -1.05000000 -0.15000000 0.732003
-0.75000000 -1.05000000 0.00000000 0.730004
-0.75000000 -1.05000000 0.15000000 0.727175
-0.75000000 -1.05000000 0.30000000 0.724050
-0.75000000 -1.05000000 0.45000000 0.719118
-0.75000000 -1.05000000 0.60000000 0.711939
-0.75000000 -1.05000000 0.75000000 0.702230
-0.75000000 -1.05000000 0.90000000 0.690578
-0.75000000 -1.05000000 1.05000000 0.677630
-0.75000000 -0.90000000 -1.05000000 0.737039
-0.75000000 -0.90000000 -0.90000000 0.737528
-0.75000000 -0.90000000 -0.75000000 0.737756
-0.75000000 -0.90000000 -0.60000000 0.737817
-0.75000000 -0.90000000 -0.45000000 0.737438
-0.75000000 -0.90000000 -0.30000000 0.736819
-0.75000000 -0.90000000 -0.15000000 0.735650
-0.75000000 -0.90000000 0.00000000 0.733902
-0.75000000 -0.90000000 0.15000000 0.730960
-0.75000000 -0.90000000 0.30000000 0.727662
-0.75000000 -0.90000000 0.45000000 0.722842
-0.75000000 -0.90000000 0.60000000 0.715401
-0.75000000 -0.90000000 0.75000000 0.705301
-0.75000000 -0.90000000 0.90000000 0.693582
-0.75000000 -0.90000000 1.05000000 0.680505
-0.75000000 -0.75000000 -1.05000000 0.739548
-0.75000000 -0.75000000 -0.90000000 0.740488
-0.75000000 -0.75000000 -0.75000000 0.740865
-0.75000000 -0.75000000 -0.60000000 0.741057
-0.75000000 -0.75000000 -0.45000000 0.740828
-0.75000000 -0.75000000 -0.30000000 0.740337
-0.75000000 -0.75000000 -0.15000000 0.739287
-0.75000000 -0.75000000 0.00000000 0.737644
-0.75000000 -0.75000000 0.15000000 0.734765
-0.75000000 -0.75000000 0.30000000 0.731438
-0.75000000 -0.75000000 0.45000000 0.726305
-0.75000000 -0.75000000 0.60000000 0.718680
-0.75000000 -0.75000000 0.75000000 0.708313
-0.75000000 -0.75000000 0.90000000 0.696306
-0.75000000 -0.75000000 1.05000000 0.682972
-0.75000000 -0.60000000 -1.05000000 0.742114
-0.75000000 -0.60000000 -0.90000000 0.743138
-0.75000000 -0.60000000 -0.75000000 0.743811
-0.75000000 -0.60000000 -0.60000000 0.744143
-0.75000000 -0.60000000 -0.45000000 0.743971
-0.75000000 -0.60000000 -0.30000000 0.743593
-0.75000000 -0.60000000 -0.15000000 0.742859
-0.75000000 -0.60000000 0.00000000 0.740959
-0.75000000 -0.60000000 0.15000000 0.738417
-0.75000000 -0.60000000 0.30000000 0.734937
-0.75000000 -0.60000000 0.45000000 0.729653
-0.75000000 -0.60000000 0.60000000 0.721582
-0.75000000 -0.60000000 0.75000000 0.710886
-0.75000000 -0.60000000 0.90000000 0.698581
-0.75000000 -0.60000000 1.05000000 0.684759
-0.75000000 -0.45000000 -1.05000000 0.744468
-0.75000000 -0.45000000 -0.90000000 0.745618
-0.75000000 -0.45000000 -0.75000000 0.746332
-0.75000000 -0.45000000 -0.60000000 0.746685
-0.75000000 -0.45000000 -0.45000000 0.746618
-0.75000000 -0.45000000 -0.30000000 0.746431
-0.75000000 -0.45000000 -0.15000000 0.745898
-0.75000000 -0.45000000 0.00000000 0.744208
-0.75000000 -0.45000000 0.15000000 0.741673
-0.75000000 -0.45000000 0.30000000 0.738146
-0.75000000 -0.45000000 0.45000000 0.732389
-0.75000000 -0.45000000 0.60000000 0.723900
-0.75000000 -0.45000000 0.75000000 0.712774
-0.75000000 -0.45000000 0.90000000 0.700054
-0.75000000 -0.45000000 1.05000000 0.685934
-0.75000000 -0.30000000 -1.05000000 0.746429
-0.75000000 -0.30000000 -0.90000000 0.747635
-0.75000000 -0.30000000 -0.75000000 0.748448
-0.75000000 -0.30000000 -0.60000000 0.748832
-0.75000000 -0.30000000 -0.45000000 0.748818
-0.75000000 -0.30000000 -0.30000000 0.748746
-0.75000000 -0.30000000 -0.15000000 0.748131
-0.75000000 -0.30000000 0.00000000 0.746562
-0.75000000 -0.30000000 0.15000000 0.744065
-0.75000000 -0.30000000 0.30000000 0.740436
-0.75000000 -0.30000000 0.45000000 0.734375
-0.75000000 -0.30000000 0.60000000 0.725258
-0.75000000 -0.30000000 0.75000000 0.713661
-0.75000000 -0.30000000 0.90000000 0.700726
-0.75000000 -0.30000000 1.05000000 0.686338
-0.75000000 -0.15000000 -1.05000000 0.747724
-0.75000000 -0.15000000 -0.90000000 0.749117
-0.75000000 -0.15000000 -0.75000000 0.750030
-0.75000000 -0.15000000 -0.60000000 0.750546
-0.75000000 -0.15000000 -0.45000000 0.750655
-0.75000000 -0.15000000 -0.30000000 0.750617
-0.75000000 -0.15000000 -0.15000000 0.749863
-0.75000000 -0.15000000 0.00000000 0.748261
-0.75000000 -0.15000000 0.15000000 0.745760
-0.75000000 -0.15000000 0.30000000 0.741713
-0.75000000 -0.15000000 0.45000000 0.735090
-0.75000000 -0.15000000 0.60000000 0.725648
-0.75000000 -0.15000000 0.75000000 0.713702
-0.75000000 -0.15000000 0.90000000 0.700400
-0.75000000 -0.15000000 1.05000000 0.686075
-0.75000000 0.00000000 -1.05000000 0.748571
