//X Y Z Consensus 
0.75000000 -0.15000000 -0.75000000 0.026049
-0.15000000 -0.90000000 -0.75000000 0.026058
-0.45000000 1.05000000 -1.05000000 0.026063
-0.90000000 -0.90000000 -1.05000000 0.026063
1.05000000 0.60000000 -1.05000000 0.026082
0.90000000 0.60000000 -1.05000000 0.026087
-0.30000000 -0.75000000 -0.75000000 0.026096
0.90000000 0.45000000 1.05000000 0.026124
-0.30000000 0.00000000 0.75000000 0.026162
0.75000000 0.30000000 0.90000000 0.026162
-0.30000000 0.15000000 -0.90000000 0.026171
-1.05000000 1.05000000 -0.75000000 0.026204
-0.75000000 -0.75000000 -1.05000000 0.026247
1.05000000 0.45000000 -1.05000000 0.026270
-0.30000000 0.90000000 -1.05000000 0.026275
-0.90000000 0.90000000 -1.05000000 0.026289
-0.60000000 1.05000000 -0.90000000 0.026294
-0.30000000 0.15000000 0.75000000 0.026299
-0.75000000 1.05000000 -0.75000000 0.026303
-0.30000000 0.30000000 -0.90000000 0.026308
0.60000000 0.15000000 -0.75000000 0.026308
-0.45000000 0.15000000 0.90000000 0.026317
-0.90000000 0.90000000 -0.90000000 0.026346
0.00000000 -0.15000000 0.60000000 0.026360
-0.60000000 -0.45000000 -1.05000000 0.026365
0.90000000 0.75000000 1.05000000 0.026365
1.05000000 0.30000000 -1.05000000 0.026402
-0.45000000 0.15000000 -1.05000000 0.026421
-0.30000000 0.75000000 -1.05000000 0.026430
0.75000000 -0.15000000 1.05000000 0.026440
1.05000000 0.60000000 -0.90000000 0.026445
-0.30000000 -0.45000000 -0.75000000 0.026454
0.75000000 0.60000000 0.90000000 0.026463
0.90000000 0.90000000 -0.90000000 0.026468
0.00000000 -1.05000000 -0.75000000 0.026482
0.45000000 -0.45000000 1.05000000 0.026482
-0.45000000 0.45000000 1.05000000 0.026492
0.15000000 0.45000000 0.75000000 0.026492
-0.45000000 0.75000000 -1.05000000 0.026539
0.00000000 -0.45000000 -0.60000000 0.026548
0.90000000 1.05000000 -1.05000000 0.026562
-0.45000000 -0.30000000 -0.90000000 0.026595
-0.30000000 0.30000000 0.75000000 0.026619
-0.75000000 0.90000000 -0.90000000 0.026671
-0.90000000 -0.90000000 -0.90000000 0.026671
-1.05000000 -1.05000000 -0.90000000 0.026694
-0.60000000 0.00000000 1.05000000 0.026699
0.30000000 0.45000000 0.75000000 0.026713
0.90000000 0.15000000 -0.90000000 0.026713
-0.60000000 0.75000000 -1.05000000 0.026727
-0.45000000 0.30000000 -1.05000000 0.026732
0.75000000 0.60000000 -1.05000000 0.026751
-0.60000000 0.90000000 -0.90000000 0.026756
-0.15000000 0.30000000 -0.75000000 0.026854
